step,time_s,x,y,z,roll,pitch,yaw,terrain,speed,target_idx,dist_to_target
1240,39.68,-6.2614,-5.7147,1.3935,-0.0535,-0.3383,-3.1102,rough,14.0,2,1.818
1250,40.00,-6.2664,-5.7225,1.3949,-0.0481,-0.3367,-3.1396,rough,14.0,2,1.817
1260,40.32,-6.2731,-5.7165,1.3964,-0.0338,-0.3283,3.1104,rough,14.0,2,1.809
1270,40.64,-6.2814,-5.6954,1.3978,-0.0105,-0.3126,3.0754,rough,14.0,2,1.792
1280,40.96,-6.2839,-5.6594,1.3974,0.0179,-0.2945,3.0417,rough,14.0,2,1.774
1290,41.28,-6.2812,-5.6274,1.3943,0.0238,-0.2785,3.0680,rough,14.0,2,1.764
1300,41.60,-6.2757,-5.6172,1.3940,0.0158,-0.2898,3.1098,rough,14.0,2,1.765
1310,41.92,-6.2752,-5.6123,1.3955,0.0175,-0.3003,3.1152,rough,14.0,2,1.763
1320,42.24,-6.2754,-5.6100,1.3931,0.0170,-0.2850,3.1173,rough,14.0,2,1.762
1330,42.56,-6.2735,-5.6102,1.3939,0.0139,-0.2946,3.1266,rough,14.0,2,1.764
1340,42.88,-6.2758,-5.6100,1.3934,0.0153,-0.2867,3.1255,rough,14.0,2,1.762
1350,43.20,-6.2760,-5.6096,1.3939,0.0160,-0.2895,3.1239,rough,14.0,2,1.761
1360,43.52,-6.2767,-5.6098,1.3944,0.0161,-0.2910,3.1245,rough,14.0,2,1.761
1370,43.84,-6.2771,-5.6109,1.3939,0.0155,-0.2873,3.1254,rough,14.0,2,1.761
1380,44.16,-6.2768,-5.6099,1.3929,0.0165,-0.2809,3.1208,rough,14.0,2,1.761
1390,44.48,-6.2766,-5.6099,1.3938,0.0162,-0.2870,3.1234,rough,14.0,2,1.761
1400,44.80,-6.2758,-5.6097,1.3936,0.0154,-0.2877,3.1243,rough,14.0,2,1.761
1410,45.12,-6.2749,-5.6090,1.3926,0.0158,-0.2827,3.1212,rough,14.0,2,1.762
1420,45.44,-6.2754,-5.6094,1.3922,0.0156,-0.2796,3.1233,rough,14.0,2,1.762
1430,45.76,-6.2678,-5.6101,1.3989,0.0088,-0.3390,-3.1357,rough,14.0,2,1.769
1440,46.08,-6.2664,-5.6097,1.3897,0.0009,-0.2846,-3.1202,rough,14.0,2,1.770
1450,46.40,-6.2726,-5.6087,1.3945,0.0135,-0.3004,3.1309,rough,14.0,2,1.764
1460,46.72,-6.2711,-5.6099,1.4006,0.0145,-0.3423,3.1321,rough,14.0,2,1.766
1470,47.04,-6.2724,-5.6099,1.3960,0.0147,-0.3096,3.1270,rough,14.0,2,1.765
1480,47.36,-6.2750,-5.6094,1.3909,0.0148,-0.2725,3.1231,rough,14.0,2,1.762
1490,47.68,-6.2763,-5.6095,1.3939,0.0155,-0.2886,3.1254,rough,14.0,2,1.761
1500,48.00,-6.2762,-5.6102,1.3946,0.0152,-0.2936,3.1269,rough,14.0,2,1.761
1510,48.32,-6.2743,-5.6099,1.3953,0.0148,-0.3017,3.1269,rough,14.0,2,1.763
1520,48.64,-6.2745,-5.6099,1.3933,0.0137,-0.2892,3.1279,rough,14.0,2,1.763
1530,48.96,-6.2766,-5.6094,1.3936,0.0160,-0.2860,3.1239,rough,14.0,2,1.761
1540,49.28,-6.2753,-5.6093,1.3950,0.0173,-0.2974,3.1206,rough,14.0,2,1.762
1550,49.60,-6.2659,-5.6083,1.4013,0.0080,-0.3587,-3.1289,rough,14.0,2,1.770
1560,49.92,-6.2720,-5.6089,1.3943,0.0127,-0.3000,3.1340,rough,14.0,2,1.765
1570,50.24,-6.2740,-5.6097,1.3947,0.0139,-0.2984,3.1296,rough,14.0,2,1.763
1580,50.56,-6.2755,-5.6096,1.3946,0.0156,-0.2947,3.1258,rough,14.0,2,1.762
1590,50.88,-6.2750,-5.6096,1.3950,0.0152,-0.2985,3.1260,rough,14.0,2,1.762
1600,51.20,-6.2770,-5.6098,1.3936,0.0163,-0.2855,3.1241,rough,14.0,2,1.760
1610,51.52,-6.2773,-5.6099,1.3937,0.0164,-0.2855,3.1237,rough,14.0,2,1.760
1620,51.84,-6.2760,-5.6109,1.3931,0.0143,-0.2848,3.1270,rough,14.0,2,1.762
1630,52.16,-6.2773,-5.6100,1.3925,0.0162,-0.2774,3.1222,rough,14.0,2,1.760
1640,52.48,-6.2757,-5.6099,1.3908,0.0150,-0.2704,3.1216,rough,14.0,2,1.762
1650,52.80,-6.2708,-5.6118,1.3936,0.0092,-0.2989,3.1388,rough,14.0,2,1.767
1660,53.12,-6.2717,-5.6098,1.3977,0.0134,-0.3223,3.1340,rough,14.0,2,1.765
1670,53.44,-6.2730,-5.6110,1.3905,0.0108,-0.2748,3.1347,rough,14.0,2,1.765
1680,53.76,-6.2714,-5.6095,1.3979,0.0128,-0.3246,3.1363,rough,14.0,2,1.765
1690,54.08,-6.2734,-5.6102,1.3983,0.0164,-0.3216,3.1248,rough,14.0,2,1.764
1700,54.40,-6.2752,-5.6097,1.3934,0.0152,-0.2875,3.1242,rough,14.0,2,1.762
1710,54.72,-6.2745,-5.6103,1.3958,0.0141,-0.3048,3.1291,rough,14.0,2,1.763
1720,55.04,-6.2752,-5.6096,1.3932,0.0154,-0.2863,3.1238,rough,14.0,2,1.762
1730,55.36,-6.2752,-5.6104,1.3942,0.0148,-0.2930,3.1263,rough,14.0,2,1.762
1740,55.68,-6.2749,-5.6108,1.3932,0.0139,-0.2877,3.1275,rough,14.0,2,1.763
1750,56.00,-6.2769,-5.6102,1.3947,0.0161,-0.2925,3.1248,rough,14.0,2,1.761
1760,56.32,-6.2751,-5.6094,1.3937,0.0169,-0.2890,3.1184,rough,14.0,2,1.762
1770,56.64,-6.2756,-5.6115,1.3937,0.0134,-0.2894,3.1302,rough,14.0,2,1.762
1780,56.96,-6.2770,-5.6123,1.3941,0.0147,-0.2888,3.1265,rough,14.0,2,1.761
1790,57.28,-6.2779,-5.6113,1.3942,0.0166,-0.2872,3.1223,rough,14.0,2,1.760
1800,57.60,-6.2753,-5.6098,1.3958,0.0176,-0.3022,3.1189,rough,14.0,2,1.762
1810,57.92,-6.2723,-5.6093,1.4015,0.0178,-0.3446,3.1240,rough,14.0,2,1.765
1820,58.24,-6.2739,-5.6102,1.3903,0.0140,-0.2709,3.1227,rough,14.0,2,1.763
1830,58.56,-6.2717,-5.6102,1.3985,0.0155,-0.3266,3.1264,rough,14.0,2,1.765
1840,58.88,-6.2739,-5.6092,1.3935,0.0164,-0.2901,3.1197,rough,14.0,2,1.763
1850,59.20,-6.2756,-5.6110,1.3936,0.0138,-0.2885,3.1293,rough,14.0,2,1.762
1860,59.52,-6.2773,-5.6113,1.3940,0.0155,-0.2879,3.1254,rough,14.0,2,1.761
1870,59.84,-6.2754,-5.6117,1.3916,0.0128,-0.2764,3.1288,rough,14.0,2,1.763
1880,60.16,-6.2776,-5.6108,1.3940,0.0164,-0.2868,3.1234,rough,14.0,2,1.760
1890,60.48,-6.2773,-5.6104,1.3928,0.0165,-0.2799,3.1216,rough,14.0,2,1.760
1900,60.80,-6.2747,-5.6104,1.3913,0.0143,-0.2755,3.1240,rough,14.0,2,1.763
1910,61.12,-6.2705,-5.6103,1.3988,0.0136,-0.3317,3.1325,rough,14.0,2,1.767
1920,61.44,-6.2725,-5.6107,1.3964,0.0139,-0.3122,3.1285,rough,14.0,2,1.765
1930,61.76,-6.2751,-5.6102,1.3934,0.0147,-0.2883,3.1260,rough,14.0,2,1.762
1940,62.08,-6.2751,-5.6102,1.3918,0.0138,-0.2780,3.1264,rough,14.0,2,1.762
1950,62.40,-6.2722,-5.6105,1.3988,0.0151,-0.3281,3.1280,rough,14.0,2,1.765
1960,62.72,-6.2752,-5.6096,1.3946,0.0160,-0.2948,3.1239,rough,14.0,2,1.762
1970,63.04,-6.2753,-5.6095,1.3950,0.0154,-0.2978,3.1253,rough,14.0,2,1.762
1980,63.36,-6.2744,-5.6098,1.3933,0.0144,-0.2888,3.1256,rough,14.0,2,1.763
1990,63.68,-6.2751,-5.6093,1.3937,0.0165,-0.2896,3.1218,rough,14.0,2,1.762
2000,64.00,-6.2746,-5.6093,1.3938,0.0162,-0.2913,3.1219,rough,14.0,2,1.762
2010,64.32,-6.2735,-5.6153,1.3934,0.0082,-0.2931,3.1399,rough,14.0,2,1.766
2020,64.64,-6.2759,-5.6183,1.3942,0.0107,-0.2930,3.1296,rough,14.0,2,1.765
2030,64.96,-6.2767,-5.6187,1.3944,0.0118,-0.2924,3.1256,rough,14.0,2,1.764
2040,65.28,-6.2777,-5.6172,1.3945,0.0141,-0.2905,3.1211,rough,14.0,2,1.763
2050,65.60,-6.2790,-5.6136,1.3946,0.0176,-0.2871,3.1161,rough,14.0,2,1.760
2060,65.92,-6.2775,-5.6111,1.3933,0.0171,-0.2821,3.1185,rough,14.0,2,1.761
2070,66.24,-6.2746,-5.6106,1.3951,0.0152,-0.2998,3.1242,rough,14.0,2,1.763
2080,66.56,-6.2759,-5.6097,1.3924,0.0154,-0.2799,3.1229,rough,14.0,2,1.761
2090,66.88,-6.2769,-5.6101,1.3937,0.0162,-0.2862,3.1236,rough,14.0,2,1.761
2100,67.20,-6.2772,-5.6102,1.3939,0.0163,-0.2868,3.1240,rough,14.0,2,1.760
2110,67.52,-6.2752,-5.6107,1.3930,0.0140,-0.2854,3.1276,rough,14.0,2,1.762
2120,67.84,-6.2756,-5.6111,1.3934,0.0141,-0.2871,3.1278,rough,14.0,2,1.762
2130,68.16,-6.2777,-5.6105,1.3941,0.0166,-0.2868,3.1235,rough,14.0,2,1.760
2140,68.48,-6.2762,-5.6099,1.3928,0.0154,-0.2816,3.1230,rough,14.0,2,1.761
2150,68.80,-6.2754,-5.6124,1.3934,0.0127,-0.2883,3.1304,rough,14.0,2,1.763
2160,69.12,-6.2769,-5.6131,1.3941,0.0142,-0.2891,3.1265,rough,14.0,2,1.762
2170,69.44,-6.2779,-5.6121,1.3942,0.0163,-0.2876,3.1222,rough,14.0,2,1.761
2180,69.76,-6.2754,-5.6117,1.3910,0.0130,-0.2730,3.1268,rough,14.0,2,1.763
2190,70.08,-6.2757,-5.6111,1.3932,0.0145,-0.2859,3.1265,rough,14.0,2,1.762
2200,70.40,-6.2759,-5.6109,1.3910,0.0137,-0.2714,3.1265,rough,14.0,2,1.762
2210,70.72,-6.2762,-5.6099,1.3933,0.0156,-0.2852,3.1239,rough,14.0,2,1.761
2220,71.04,-6.2769,-5.6106,1.3939,0.0157,-0.2873,3.1251,rough,14.0,2,1.761
2230,71.36,-6.2755,-5.6103,1.3922,0.0147,-0.2798,3.1236,rough,14.0,2,1.762
2240,71.68,-6.2681,-5.6107,1.4007,0.0098,-0.3500,-3.1377,rough,14.0,2,1.769
2250,72.00,-6.2655,-5.6100,1.3898,-0.0006,-0.2878,-3.1158,rough,14.0,2,1.771
2260,72.32,-6.2736,-5.6099,1.3931,0.0128,-0.2897,3.1330,rough,14.0,2,1.764
2270,72.64,-6.2762,-5.6119,1.3939,0.0137,-0.2893,3.1296,rough,14.0,2,1.762
2280,72.96,-6.2772,-5.6124,1.3941,0.0149,-0.2887,3.1258,rough,14.0,2,1.761
2290,73.28,-6.2781,-5.6111,1.3942,0.0170,-0.2869,3.1215,rough,14.0,2,1.760
2300,73.60,-6.2747,-5.6107,1.3929,0.0139,-0.2859,3.1262,rough,14.0,2,1.763
2310,73.92,-6.2746,-5.6098,1.3955,0.0159,-0.3021,3.1239,rough,14.0,2,1.763
2320,74.24,-6.2724,-5.6101,1.3966,0.0141,-0.3137,3.1285,rough,14.0,2,1.765
2330,74.56,-6.2754,-5.6096,1.3924,0.0162,-0.2805,3.1207,rough,14.0,2,1.762
2340,74.88,-6.2733,-5.6101,1.3956,0.0149,-0.3057,3.1256,rough,14.0,2,1.764
2350,75.20,-6.2748,-5.6095,1.3934,0.0148,-0.2887,3.1254,rough,14.0,2,1.762
2360,75.52,-6.2764,-5.6108,1.3937,0.0149,-0.2875,3.1267,rough,14.0,2,1.761
2370,75.84,-6.2758,-5.6108,1.3943,0.0146,-0.2926,3.1277,rough,14.0,2,1.762
2380,76.16,-6.2777,-5.6101,1.3939,0.0169,-0.2859,3.1230,rough,14.0,2,1.760
2390,76.48,-6.2755,-5.6101,1.3919,0.0150,-0.2780,3.1235,rough,14.0,2,1.762
2400,76.80,-6.2745,-5.6102,1.3932,0.0142,-0.2879,3.1272,rough,14.0,2,1.763
2410,77.12,-6.2760,-5.6098,1.3921,0.0151,-0.2780,3.1238,rough,14.0,2,1.761
2420,77.44,-6.2744,-5.6113,1.3935,0.0126,-0.2906,3.1310,rough,14.0,2,1.763
2430,77.76,-6.2768,-5.6121,1.3940,0.0145,-0.2889,3.1272,rough,14.0,2,1.762
2440,78.08,-6.2778,-5.6115,1.3942,0.0163,-0.2875,3.1230,rough,14.0,2,1.760
2450,78.40,-6.2769,-5.6109,1.3935,0.0158,-0.2852,3.1237,rough,14.0,2,1.761
2460,78.72,-6.2772,-5.6102,1.3935,0.0163,-0.2845,3.1232,rough,14.0,2,1.760
2470,79.04,-6.2766,-5.6094,1.3926,0.0174,-0.2791,3.1181,rough,14.0,2,1.761
2480,79.36,-6.2758,-5.6098,1.3939,0.0163,-0.2893,3.1225,rough,14.0,2,1.762
2490,79.68,-6.2759,-5.6099,1.3934,0.0157,-0.2861,3.1234,rough,14.0,2,1.761
2500,80.00,-6.2752,-5.6094,1.3912,0.0150,-0.2735,3.1217,rough,14.0,2,1.762
2510,80.32,-6.2748,-5.6095,1.3935,0.0149,-0.2895,3.1250,rough,14.0,2,1.762
2520,80.64,-6.2768,-5.6095,1.3925,0.0160,-0.2791,3.1232,rough,14.0,2,1.761
2530,80.96,-6.2753,-5.6099,1.3909,0.0145,-0.2716,3.1229,rough,14.0,2,1.762
2540,81.28,-6.2756,-5.6099,1.3927,0.0152,-0.2824,3.1237,rough,14.0,2,1.762
2550,81.60,-6.2747,-5.6108,1.3930,0.0133,-0.2866,3.1290,rough,14.0,2,1.763
2560,81.92,-6.2775,-5.6103,1.3940,0.0163,-0.2869,3.1242,rough,14.0,2,1.760
2570,82.24,-6.2759,-5.6112,1.3934,0.0142,-0.2869,3.1273,rough,14.0,2,1.762
2580,82.56,-6.2778,-5.6104,1.3941,0.0168,-0.2866,3.1230,rough,14.0,2,1.760
2590,82.88,-6.2745,-5.6107,1.3935,0.0144,-0.2897,3.1258,rough,14.0,2,1.763
2600,83.20,-6.2758,-5.6100,1.3936,0.0151,-0.2879,3.1253,rough,14.0,2,1.762
2610,83.52,-6.2767,-5.6105,1.3937,0.0154,-0.2871,3.1256,rough,14.0,2,1.761
2620,83.84,-6.2751,-5.6107,1.3940,0.0139,-0.2925,3.1285,rough,14.0,2,1.763
2630,84.16,-6.2776,-5.6100,1.3939,0.0167,-0.2859,3.1233,rough,14.0,2,1.760
